,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000700.SZ,20220609,13982.332,0.03,,1390.06,0.0994154623134395,-10.54,9.64,4.7
1,000700.SZ,20220606,7373.5072,0.03,,-688.1299999999999,-0.0933246528870277,-10.54,9.64,4.78
2,000700.SZ,20220602,9318.1702,0.03,,419.92,0.0450646415537677,-10.54,9.64,4.81
3,000700.SZ,20220601,7612.5165,0.03,,-82.49000000000001,-0.0108361013076293,-10.54,9.64,4.65
4,000700.SZ,20220531,5995.2741000000005,0.03,,466.14,0.0777512407647883,-10.54,9.64,4.6
5,000700.SZ,20220530,2697.8066,0.03,,-225.28000000000003,-0.0835048739223931,-10.54,9.64,4.56
6,000700.SZ,20220527,2982.9091,0.03,,-192.04999999999995,-0.0643834570755106,-10.54,9.64,4.56
7,000700.SZ,20220526,3865.4772,0.03,,-202.62999999999997,-0.0524204359554882,-10.54,9.64,4.61
8,000700.SZ,20220523,5746.0279,0.03,,-116.03000000000002,-0.0201930798143183,-10.54,9.64,4.69
9,000700.SZ,20220520,5156.8297,0.03,,-733.11,-0.1421629261869943,-10.54,9.64,4.57
10,000700.SZ,20220519,5549.0478,0.03,,-771.59,-0.1390490815379172,-10.54,9.64,4.55
11,000700.SZ,20220518,8345.664999999999,0.03,,-435.4099999999999,-0.052171995880496,-10.54,9.64,4.53
12,000700.SZ,20220516,6138.0576,0.03,,-84.21999999999994,-0.0137209530259214,-10.54,9.64,4.41
13,000700.SZ,20220513,5840.5015,0.03,,42.15999999999997,0.0072185582008668,-10.54,9.64,4.37
14,000700.SZ,20220512,3367.3395,0.03,,-82.00999999999999,-0.0243545386498747,-10.54,9.64,4.28
15,000700.SZ,20220511,4400.7622,0.03,,-289.51000000000005,-0.0657863312859758,-10.54,9.64,4.2
16,000700.SZ,20220510,3473.3493000000003,0.03,,-69.19000000000005,-0.0199202539174508,-10.54,9.64,4.18
17,000700.SZ,20220429,4233.4134,0.03,185.2239,374.80000000000007,0.0885337585977311,37.33,-482.98,3.93
18,000700.SZ,20220428,2187.076,0.03,172.9699,-29.11,-0.0133100084313485,37.33,-482.98,3.67
19,000700.SZ,20220427,3022.6557000000003,0.03,173.9125,35.24000000000001,0.0116586219197906,37.33,-482.98,3.69
20,000700.SZ,20220422,1345.523,0.03,198.8918,-33.22,-0.0246892843897874,37.33,-482.98,4.22
21,000700.SZ,20220419,2000.9126,0.03,208.318,-341.64,-0.1707420903841577,37.33,-482.98,4.42
22,000700.SZ,20220414,1313.9693,0.03,203.1336,-105.36,-0.0801845218149312,37.33,-482.98,4.31
23,000700.SZ,20220412,2146.4869,0.03,207.3754,-99.68000000000006,-0.046438671486884,37.33,-482.98,4.4
24,000700.SZ,20220411,1962.4619,0.03,208.318,221.74,0.1129907286352922,37.33,-482.98,4.42
25,000700.SZ,20220408,2223.5363,0.03,211.6171,150.43,0.0676534941210539,37.33,-482.98,4.49
26,000700.SZ,20220407,1533.0213,0.03,213.5024,-235.4,-0.1535529871633225,37.33,-482.98,4.53
27,000700.SZ,20220331,1371.3029,0.03,212.5541,0.3600000000000136,0.0002625240565013,37.33,-482.98,4.51
28,000700.SZ,20220330,1325.8306,0.03,214.4392,26.35999999999996,0.0198818763121019,37.33,-482.98,4.55
29,000700.SZ,20220329,1371.8917,0.03,212.0828,253.82,0.1850146042869127,37.33,-482.98,4.5
30,000700.SZ,20220328,1737.0893,0.03,213.9679,-56.150000000000034,-0.0323241873633094,37.33,-482.98,4.54
31,000700.SZ,20220325,2016.8926,0.03,214.9105,136.95000000000005,0.0679014836982395,37.33,-482.98,4.56
32,000700.SZ,20220323,1536.4119,0.03,217.267,13.519999999999982,0.0087997235637135,37.33,-482.98,4.61
33,000700.SZ,20220322,3325.1331,0.03,216.7957,254.41,0.0765112229642777,37.33,-482.98,4.6
34,000700.SZ,20220321,1945.8147,0.03,213.9679,-154.13999999999996,-0.0792161761343461,37.33,-482.98,4.54
35,000700.SZ,20220318,1622.8705,0.03,213.4967,-38.70999999999998,-0.0238527966341122,37.33,-482.98,4.53
36,000700.SZ,20220317,3369.1678999999995,0.03,212.0828,-17.95999999999998,-0.0053306930770651,37.33,-482.98,4.5
37,000700.SZ,20220315,3809.3337,0.03,209.7263,-251.9799999999999,-0.0661480510358018,37.33,-482.98,4.45
38,000700.SZ,20220311,2431.7767,0.03,221.5087,-107.31000000000006,-0.0441282293723762,37.33,-482.98,4.7
39,000700.SZ,20220310,1996.4651,0.03,219.1522,-99.42,-0.0497980155024998,37.33,-482.98,4.65
40,000700.SZ,20220309,4262.8813,0.03,218.2096,874.7200000000001,0.2051945476408175,37.33,-482.98,4.63
41,000700.SZ,20220307,3178.1927,0.03,224.3364,672.4200000000001,0.2115730742191938,37.33,-482.98,4.76
42,000700.SZ,20220304,2294.8832,0.03,226.2216,757.4199999999998,0.3300472982677288,37.33,-482.98,4.8
43,000700.SZ,20220303,2172.3985,0.03,227.6355,100.3500000000001,0.0461931823281962,37.33,-482.98,4.83
44,000700.SZ,20220302,2823.1745,0.03,228.1068,-335.0299999999999,-0.1186713750779485,37.33,-482.98,4.84
45,000700.SZ,20220228,2241.0932000000003,0.03,223.3938,-116.35999999999996,-0.0519210892255618,37.33,-482.98,4.74
46,000700.SZ,20220225,2440.5098000000003,0.03,226.6929,-288.38000000000005,-0.1181638360968679,37.33,-482.98,4.81
47,000700.SZ,20220224,4507.3369,0.03,225.7503,-225.5800000000001,-0.0500472906740119,37.33,-482.98,4.79
48,000700.SZ,20220223,3135.5713,0.12,230.9346,-40.17999999999997,-0.0128142517441717,37.33,-482.98,4.9
