,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002555.SZ,20220609,107752.4094,6.35,16.9681,-7895.179999999997,-0.0732714938251765,7.11,550.8,22.0
1,002555.SZ,20220607,98147.7978,6.12,16.837,-13035.119999999995,-0.1328111306843809,7.11,550.8,21.83
2,002555.SZ,20220602,57859.2778,5.83,16.3048,-50.8700000000008,-0.0008792021251257,7.11,550.8,21.14
3,002555.SZ,20220601,73961.6746,5.72,16.2585,-11279.22,-0.1525008737430615,7.11,550.8,21.08
4,002555.SZ,20220531,88309.4095,5.53,16.7059,8720.149999999998,0.098745423045774,7.11,550.8,21.66
5,002555.SZ,20220530,43257.2825,5.57,15.8652,-1977.8499999999997,-0.0457229369413115,7.11,550.8,20.57
6,002555.SZ,20220527,50692.9589,5.57,15.8883,-477.7700000000005,-0.0094247802923178,7.11,550.8,20.5988
7,002555.SZ,20220526,39713.5814,5.68,16.2122,-2076.4300000000003,-0.0522851358855285,7.11,550.8,20.6489
8,002555.SZ,20220525,43591.5949,5.71,16.2199,-4776.509999999999,-0.1095741050759305,7.11,550.8,20.6587
9,002555.SZ,20220524,47617.4648,5.67,16.0348,-2991.969999999999,-0.0628334585338948,7.11,550.8,20.423
10,002555.SZ,20220523,55097.6741,5.69,16.5824,-6580.320000000001,-0.1194300867956239,7.11,550.8,21.1204
11,002555.SZ,20220520,51179.126,5.65,16.6981,-1582.8999999999996,-0.0309286250804673,7.11,550.8,21.2678
12,002555.SZ,20220519,68844.9917,5.59,16.621,-1407.4000000000003,-0.020443026649388,7.11,550.8,21.1696
13,002555.SZ,20220518,131527.3969,5.56,16.4822,-19033.2,-0.1447090146129091,7.11,550.8,20.9927
14,002555.SZ,20220517,86900.6194,5.59,17.4309,-9102.579999999998,-0.1047470094327083,7.11,550.8,22.201
15,002555.SZ,20220513,59868.06019999999,5.62,17.2689,-1960.7999999999984,-0.0327520215862948,7.11,550.8,21.9947
16,002555.SZ,20220510,73674.4409,5.68,17.1069,-1595.1999999999998,-0.0216520136496889,7.11,550.8,21.7884
17,002555.SZ,20220506,77354.69810000001,5.67,17.5543,-532.6699999999973,-0.0068860717329849,7.11,550.8,22.3582
18,002555.SZ,20220505,96453.4155,5.67,18.3332,-6161.370000000001,-0.0638792309018854,7.11,550.8,23.3504
19,002555.SZ,20220429,125267.6734,5.74,18.6263,21658.65,0.1728989563878976,12.62,4.15,23.7237
20,002555.SZ,20220428,75317.0303,5.85,16.9295,2275.4500000000003,0.0302116266525181,12.62,4.15,21.5625
21,002555.SZ,20220427,95131.388,5.91,16.8215,-3929.5300000000007,-0.0413063457036914,12.62,4.15,21.425
22,002555.SZ,20220426,89460.341,5.73,16.1968,4837.08,0.054069545744298,12.62,4.15,20.6293
23,002555.SZ,20220425,44783.6635,5.54,15.825,-1317.58,-0.0294209963416682,7.27,-23.85,19.3522
24,002555.SZ,20220420,46540.0342,5.54,17.5601,-578.7199999999993,-0.012434885576427,7.27,-23.85,21.4741
25,002555.SZ,20220419,46883.2591,5.46,17.544,-1596.8600000000008,-0.0340603454336219,7.27,-23.85,21.4544
26,002555.SZ,20220414,94812.8788,5.45,18.2348,-1601.9300000000003,-0.0168957004604737,7.27,-23.85,22.2993
27,002555.SZ,20220413,136601.2655,5.45,17.5922,-5372.519999999997,-0.0393299431036383,7.27,-23.85,21.5134
28,002555.SZ,20220412,297518.2236,5.52,18.9819,-7182.679999999993,-0.0241419833484109,7.27,-23.85,23.2128
29,002555.SZ,20220407,49839.0346,5.83,19.3595,870.4099999999994,0.0174644233578312,7.27,-23.85,23.6745
30,002555.SZ,20220406,75728.0939,5.82,19.5683,-5801.979999999998,-0.0766159519036831,7.27,-23.85,23.9299
31,002555.SZ,20220401,98778.6028,5.82,19.7691,10968.959999999995,0.1110459116556768,7.27,-23.85,24.1755
32,002555.SZ,20220330,113220.9192,5.85,18.7168,367.8699999999972,0.0032491345468602,7.27,-23.85,22.8887
33,002555.SZ,20220329,43084.1557,5.66,18.275,1531.1600000000008,0.035538818740273,7.27,-23.85,22.3484
34,002555.SZ,20220328,82838.7108,5.71,18.5401,6518.99,0.0786949716750058,7.27,-23.85,22.6725
35,002555.SZ,20220324,73443.8309,5.57,18.1947,-4403.860000000001,-0.0599622860903896,7.27,-23.85,22.2501
36,002555.SZ,20220318,172770.9092,5.58,18.0019,6186.429999999997,0.0358071276503995,7.27,-23.85,22.0144
37,002555.SZ,20220317,74161.4144,5.83,17.2548,16905.289999999997,0.2279526373218685,7.27,-23.85,21.1008
38,002555.SZ,20220316,60012.8651,5.79,15.6884,-870.8599999999992,-0.0145112218613271,7.27,-23.85,19.1852
39,002555.SZ,20220315,61617.839,5.69,14.7646,-3794.43,-0.0615800563859436,7.27,-23.85,18.0555
40,002555.SZ,20220314,28484.8901,5.68,15.9374,-2226.4,-0.0781607368743192,7.27,-23.85,19.4897
41,002555.SZ,20220311,57400.2601,5.68,16.3632,451.6099999999999,0.0078677343833151,7.27,-23.85,20.0104
42,002555.SZ,20220310,52406.532,5.62,16.0981,1814.3300000000024,0.0346203026752467,7.27,-23.85,19.6862
43,002555.SZ,20220309,54052.8411,5.65,16.0981,555.54,0.0102777206284537,7.27,-23.85,19.6862
44,002555.SZ,20220308,49173.4817,5.61,15.7768,-6340.95,-0.1289506006242385,7.27,-23.85,19.2933
45,002555.SZ,20220303,39954.8525,5.26,16.8612,3032.57,0.0758999172878938,7.27,-23.85,20.6194
46,002555.SZ,20220302,55848.3341,5.35,16.821,-1583.2899999999995,-0.0283498160780412,7.27,-23.85,20.5703
